round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
118,17,1,4,26.0,26.0,27.0,0.817161500453949,0.19840490818023682,0.09889143705368042,0.0669788122177124,0.11224465817213058
118,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,1,7,21.0,21.0,20.0,0.8388698697090149,0.14745432138442993,0.18276792764663696,0.08016163110733032,0.09083928912878036
118,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.13807064294815063,0.28234627842903137,0.05000000074505806,0.11924290657043457
118,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.11352887004613876,0.31169629096984863,0.05000000074505806,0.09794165939092636
118,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,2,2,24.0,23.0,23.0,0.8568788766860962,0.13388852775096893,0.25812873244285583,0.05000000074505806,0.07266626507043839
118,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,2,4,26.0,26.0,26.0,0.8712669610977173,0.1562049388885498,0.11946025490760803,0.05000000074505806,0.11802354454994202
118,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,2,7,21.0,21.0,21.0,0.8453561663627625,0.09328234195709229,0.2714439034461975,0.05000000074505806,0.06564794480800629
118,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.06520552188158035,0.4292939305305481,0.05000000074505806,0.06323627382516861
118,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.09641388058662415,0.26205557584762573,0.05000000074505806,0.10918302088975906
118,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.16651397943496704,0.1972903311252594,0.053920991718769073,0.09871096163988113
118,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.1569404900074005,0.213242769241333,0.05000000074505806,0.1191745325922966
118,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.1436377763748169,0.30462026596069336,0.05000000074505806,0.07801473140716553
118,17,3,8,22.0,22.0,22.0,0.8513404726982117,0.05354137346148491,0.4191710352897644,0.05000000074505806,0.05000000074505806
118,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.10144421458244324,0.2169879972934723,0.05000000074505806,0.11139818280935287
118,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.1096910685300827,0.2956702411174774,0.05000000074505806,0.07079999893903732
118,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.14880108833312988,0.2574402987957001,0.05000000074505806,0.12382905930280685
118,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.13089781999588013,0.3231695294380188,0.05000000074505806,0.08611366897821426
118,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.055658791214227676,0.4204770028591156,0.05000000074505806,0.06216651201248169
118,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.07726290822029114,0.34639495611190796,0.05000000074505806,0.11452723294496536
118,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.12260475009679794,0.39336487650871277,0.05000000074505806,0.10722611844539642
118,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.13416188955307007,0.2668227255344391,0.05000000074505806,0.1109585091471672
118,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
118,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.12220603227615356,0.33456355333328247,0.05000000074505806,0.08849748969078064
118,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.07644691318273544,0.4189087748527527,0.05000000074505806,0.08452065289020538
118,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.07995276153087616,0.3475932478904724,0.05000000074505806,0.11622963845729828
119,19,1,0,21.0,21.0,20.0,0.8388698697090149,0.18338483572006226,0.06291025876998901,0.05000000074505806,0.13693149387836456
119,19,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,1,2,23.0,22.0,24.0,0.741507887840271,0.11719965934753418,0.18061193823814392,0.05000000074505806,0.07116491347551346
119,19,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,1,5,29.0,28.0,27.0,0.8754409551620483,0.20181392133235931,0.0578678660094738,0.05000000074505806,0.13854768872261047
119,19,1,6,25.0,25.0,26.0,0.8110682964324951,0.16204139590263367,0.197486013174057,0.05000000074505806,0.12235638499259949
119,19,1,7,4.0,4.0,4.0,0.5101000070571899,0.15286360681056976,0.2603929340839386,0.05000000074505806,0.05000000074505806
119,19,1,8,23.0,22.0,21.0,0.8453561663627625,0.222625270485878,0.15389825403690338,0.07558190077543259,0.17398515343666077
119,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,2,0,21.0,21.0,20.0,0.8388698697090149,0.15650123357772827,0.0728156566619873,0.05931466445326805,0.16656494140625
119,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,2,2,23.0,22.0,22.0,0.8513404726982117,0.13429690897464752,0.2675999701023102,0.05000000074505806,0.09203130751848221
119,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,2,5,29.0,28.0,28.0,0.8793528079986572,0.13565389811992645,0.2065988928079605,0.05000000074505806,0.10954522341489792
119,19,2,6,25.0,25.0,25.0,0.8668035268783569,0.12620531022548676,0.2726284861564636,0.05000000074505806,0.15796884894371033
119,19,2,7,4.0,4.0,4.0,0.5101000070571899,0.15005096793174744,0.3524843454360962,0.05000000074505806,0.05000000074505806
119,19,2,8,23.0,22.0,23.0,0.7900841236114502,0.11482543498277664,0.3310852348804474,0.05000000074505806,0.07225555926561356
119,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.12544673681259155,0.3345256447792053,0.05000000074505806,0.10251522064208984
119,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,3,2,23.0,22.0,22.0,0.8513404726982117,0.1450788825750351,0.21765951812267303,0.05000000074505806,0.13891437649726868
119,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,3,5,29.0,28.0,28.0,0.8793528079986572,0.10510819405317307,0.34700503945350647,0.05000000074505806,0.07386956363916397
119,19,3,6,25.0,25.0,25.0,0.8668035268783569,0.08364995568990707,0.41107648611068726,0.05000000074505806,0.08797143399715424
119,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.14796960353851318,0.29593220353126526,0.05000000074505806,0.08494270592927933
119,19,3,8,23.0,22.0,22.0,0.8513404726982117,0.12630216777324677,0.31888800859451294,0.05000000074505806,0.09792749583721161
119,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,4,0,21.0,21.0,21.0,0.8453561663627625,0.1427934765815735,0.26296907663345337,0.05000000074505806,0.12305920571088791
119,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,4,2,23.0,22.0,22.0,0.8513404726982117,0.13224254548549652,0.27900779247283936,0.05000000074505806,0.11901907622814178
119,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.15785713493824005,0.24169392883777618,0.05000000074505806,0.11925620585680008
119,19,4,6,25.0,25.0,25.0,0.8668035268783569,0.10400540381669998,0.43438515067100525,0.05000000074505806,0.08061224222183228
119,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.11522487550973892,0.4297308623790741,0.05000000074505806,0.05000000074505806
119,19,4,8,23.0,22.0,22.0,0.8513404726982117,0.09690628200769424,0.42009231448173523,0.05000000074505806,0.08818839490413666
119,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,5,0,21.0,21.0,21.0,0.8453561663627625,0.1251305341720581,0.2511499524116516,0.05000000074505806,0.06049090996384621
119,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,5,2,23.0,22.0,22.0,0.8513404726982117,0.14515437185764313,0.2710535526275635,0.05000000074505806,0.14718134701251984
119,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.1309467852115631,0.20902028679847717,0.05000000074505806,0.09508191049098969
119,19,5,6,25.0,25.0,25.0,0.8668035268783569,0.11073806136846542,0.32321736216545105,0.05000000074505806,0.12294404953718185
119,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.12975212931632996,0.23815587162971497,0.05000000074505806,0.07012180238962173
119,19,5,8,23.0,22.0,22.0,0.8513404726982117,0.09543640911579132,0.3579290807247162,0.05000000074505806,0.07738348096609116
119,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,1,0,26.0,26.0,24.0,0.862019419670105,0.2507268190383911,0.018788665533065796,0.06354514509439468,0.15069621801376343
119,11,1,1,6.0,5.0,5.0,0.5655084848403931,0.10736400634050369,0.12972548604011536,0.05000000074505806,0.05000000074505806
119,11,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,1,3,9.0,9.0,13.0,0.2914343476295471,0.19204555451869965,-0.07187708467245102,0.05000000074505806,0.1690893918275833
119,11,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,1,6,11.0,10.0,13.0,0.49743127822875977,0.0847458466887474,0.23163656890392303,0.05000000074505806,0.09267081320285797
119,11,1,7,27.0,26.0,21.0,0.8453561663627625,0.26173219084739685,-0.03923562169075012,0.09045704454183578,0.21490783989429474
119,11,1,8,22.0,22.0,22.0,0.8513404726982117,0.14065764844417572,0.16324405372142792,0.05000000074505806,0.09970130026340485
119,11,1,9,24.0,24.0,24.0,0.862019419670105,0.10749126225709915,0.09207723289728165,0.0578869953751564,0.0625840425491333
119,11,2,0,26.0,26.0,26.0,0.8712669610977173,0.1499054729938507,0.1753283441066742,0.05000000074505806,0.1370609700679779
119,11,2,1,6.0,5.0,5.0,0.5655084848403931,0.07387670874595642,0.23316141963005066,0.05000000074505806,0.05000000074505806
119,11,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,2,3,9.0,9.0,9.0,0.7008472681045532,0.12643280625343323,0.27166080474853516,0.05000000074505806,0.06673111766576767
119,11,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,2,6,11.0,10.0,10.0,0.7224598526954651,0.07686730474233627,0.3144066631793976,0.05000000074505806,0.12015451490879059
119,11,2,7,27.0,26.0,26.0,0.8712669610977173,0.16653266549110413,0.1702922284603119,0.05000000074505806,0.1655455380678177
119,11,2,8,22.0,22.0,22.0,0.8513404726982117,0.1410563737154007,0.1700151562690735,0.05000000074505806,0.08842222392559052
119,11,2,9,24.0,24.0,24.0,0.862019419670105,0.1036040410399437,0.15556089580059052,0.05000000074505806,0.10757935792207718
119,11,3,0,26.0,26.0,26.0,0.8712669610977173,0.125139057636261,0.28159141540527344,0.05000000074505806,0.10203268378973007
119,11,3,1,6.0,5.0,5.0,0.5655084848403931,0.07841594517230988,0.2517956495285034,0.05000000074505806,0.05000000074505806
119,11,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,3,3,9.0,9.0,9.0,0.7008472681045532,0.09700628370046616,0.2931458055973053,0.05000000074505806,0.08404994755983353
119,11,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,3,6,11.0,10.0,10.0,0.7224598526954651,0.08277232944965363,0.27361372113227844,0.05000000074505806,0.14116011559963226
119,11,3,7,27.0,26.0,26.0,0.8712669610977173,0.09649750590324402,0.2137763500213623,0.05000000074505806,0.12438780814409256
119,11,3,8,22.0,22.0,22.0,0.8513404726982117,0.13339003920555115,0.19382625818252563,0.05000000074505806,0.10523680597543716
119,11,3,9,24.0,24.0,24.0,0.862019419670105,0.08313123881816864,0.21350032091140747,0.05000000074505806,0.09500138461589813
119,11,4,0,26.0,26.0,25.0,0.8668035268783569,0.12139955163002014,0.29163074493408203,0.05000000074505806,0.15095111727714539
119,11,4,1,6.0,5.0,6.0,0.43649059534072876,0.05274704471230507,0.3028739094734192,0.05000000074505806,0.05000000074505806
119,11,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,4,3,9.0,9.0,9.0,0.7008472681045532,0.08736398071050644,0.36788666248321533,0.05000000074505806,0.08134153485298157
119,11,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,4,6,11.0,10.0,10.0,0.7224598526954651,0.08785445243120193,0.22593143582344055,0.05000000074505806,0.10079629719257355
119,11,4,7,27.0,26.0,26.0,0.8712669610977173,0.1167135238647461,0.24134179949760437,0.05000000074505806,0.1532655656337738
119,11,4,8,22.0,22.0,22.0,0.8513404726982117,0.12792333960533142,0.2017059475183487,0.05000000074505806,0.1219397485256195
119,11,4,9,24.0,24.0,24.0,0.862019419670105,0.08657947182655334,0.2509877383708954,0.05000000074505806,0.0736282467842102
119,11,5,0,26.0,26.0,26.0,0.8712669610977173,0.12193763256072998,0.32766827940940857,0.05000000074505806,0.10316629707813263
119,11,5,1,6.0,5.0,5.0,0.5655084848403931,0.05397297069430351,0.33544784784317017,0.05000000074505806,0.05000000074505806
119,11,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,5,3,9.0,9.0,9.0,0.7008472681045532,0.09233371913433075,0.2929483652114868,0.05000000074505806,0.10571363568305969
119,11,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,11,5,6,11.0,10.0,11.0,0.6226354241371155,0.049002956598997116,0.40128931403160095,0.05000000074505806,0.05102383345365524
119,11,5,7,27.0,26.0,25.0,0.8668035268783569,0.15301331877708435,0.279990553855896,0.06051461026072502,0.18553434312343597
119,11,5,8,22.0,22.0,22.0,0.8513404726982117,0.10836140066385269,0.2663855254650116,0.05000000074505806,0.09195271134376526
119,11,5,9,24.0,24.0,24.0,0.862019419670105,0.07868903875350952,0.25259318947792053,0.05000000074505806,0.07288835942745209
119,12,1,0,17.0,17.0,17.0,0.8156763315200806,0.17302775382995605,0.17338159680366516,0.05000000074505806,0.11967572569847107
119,12,1,1,5.0,4.0,4.0,0.5101000070571899,0.10293415188789368,0.1511513739824295,0.05000000074505806,0.05000000074505806
119,12,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,1,3,28.0,27.0,25.0,0.8668035268783569,0.1934834122657776,0.017383839935064316,0.057293374091386795,0.10645201057195663
119,12,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,1,5,6.0,6.0,9.0,0.35419735312461853,0.3022567331790924,0.03929141163825989,0.11873403936624527,0.12564317882061005
119,12,1,6,17.0,17.0,17.0,0.7301745414733887,0.2541057765483856,0.06805163621902466,0.0958198681473732,0.16307219862937927
119,12,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,1,8,26.0,25.0,25.0,0.8668035268783569,0.14439478516578674,0.19471369683742523,0.05000000074505806,0.09605104476213455
119,12,1,9,26.0,25.0,24.0,0.862019419670105,0.1382746696472168,0.057470738887786865,0.06407162547111511,0.12923665344715118
119,12,2,0,17.0,17.0,17.0,0.8156763315200806,0.1665663868188858,0.1995793879032135,0.05000000074505806,0.10156209021806717
119,12,2,1,5.0,4.0,4.0,0.5101000070571899,0.12387146055698395,0.1405993103981018,0.05000000074505806,0.05000000074505806
119,12,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,2,3,28.0,27.0,26.0,0.8712669610977173,0.17721323668956757,0.03836724907159805,0.06052803620696068,0.12265903502702713
119,12,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,2,5,6.0,6.0,6.0,0.6096569895744324,0.21973082423210144,0.06401801109313965,0.0877184048295021,0.11845702677965164
119,12,2,6,17.0,17.0,18.0,0.7424220442771912,0.06404449790716171,0.23220649361610413,0.05000000074505806,0.0638919472694397
119,12,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,2,8,26.0,25.0,25.0,0.8668035268783569,0.11365008354187012,0.20006802678108215,0.05000000074505806,0.06886014342308044
119,12,2,9,26.0,25.0,25.0,0.8668035268783569,0.10799922794103622,0.16499194502830505,0.05000000074505806,0.07716037333011627
119,12,3,0,17.0,17.0,17.0,0.8156763315200806,0.15680265426635742,0.27021464705467224,0.05000000074505806,0.08693258464336395
119,12,3,1,5.0,4.0,4.0,0.5101000070571899,0.12966006994247437,0.17623265087604523,0.05000000074505806,0.05000000074505806
119,12,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,3,3,28.0,27.0,27.0,0.8754409551620483,0.10237197577953339,0.20077553391456604,0.05000000074505806,0.054901544004678726
119,12,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,3,5,6.0,6.0,6.0,0.6096569895744324,0.19399476051330566,0.19546157121658325,0.06995651870965958,0.05052460730075836
119,12,3,6,17.0,17.0,17.0,0.8156763315200806,0.07051936537027359,0.31304916739463806,0.05000000074505806,0.08361836522817612
119,12,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,3,8,26.0,25.0,25.0,0.8668035268783569,0.10089374333620071,0.35596194863319397,0.05000000074505806,0.0651332214474678
119,12,3,9,26.0,25.0,25.0,0.8668035268783569,0.0833018347620964,0.20713773369789124,0.05000000074505806,0.07321164757013321
119,12,4,0,17.0,17.0,17.0,0.8156763315200806,0.14893384277820587,0.336978018283844,0.05000000074505806,0.09631359577178955
119,12,4,1,5.0,4.0,4.0,0.5101000070571899,0.12668021023273468,0.27854737639427185,0.05000000074505806,0.05000000074505806
119,12,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,4,3,28.0,27.0,27.0,0.8754409551620483,0.1311863660812378,0.24489957094192505,0.05000000074505806,0.09919995069503784
119,12,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,4,5,6.0,6.0,6.0,0.6096569895744324,0.22494098544120789,0.2275223731994629,0.08680332452058792,0.10069476068019867
119,12,4,6,17.0,17.0,17.0,0.8156763315200806,0.08974063396453857,0.29006868600845337,0.05000000074505806,0.09215425699949265
119,12,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
119,12,4,8,26.0,25.0,25.0,0.8668035268783569,0.10283531993627548,0.3215804994106293,0.05000000074505806,0.07105837017297745
119,12,4,9,26.0,25.0,25.0,0.8668035268783569,0.07606888562440872,0.22701860964298248,0.05000000074505806,0.06579980999231339
119,12,5,0,17.0,17.0,17.0,0.8156763315200806,0.13195070624351501,0.33840882778167725,0.05000000074505806,0.09435643255710602
