round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
50,18,4,1,31.0,31.0,31.0,0.8897410035133362,0.1569492220878601,0.10005295276641846,0.05000000074505806,0.08555128425359726
50,18,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,4,3,24.0,23.0,23.0,0.8568788766860962,0.1879725605249405,0.1315029263496399,0.05029962211847305,0.05000000074505806
50,18,4,4,24.0,24.0,24.0,0.862019419670105,0.25343579053878784,0.07634083181619644,0.05926059931516647,0.07619229704141617
50,18,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,4,7,20.0,20.0,20.0,0.8388698697090149,0.14239154756069183,0.12014978379011154,0.05000000074505806,0.05000000074505806
50,18,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,4,9,22.0,21.0,21.0,0.8453561663627625,0.1461079716682434,0.13979530334472656,0.05000000074505806,0.05000000074505806
50,18,5,0,5.0,4.0,4.0,0.5101000070571899,0.2227543443441391,0.21290816366672516,0.05510709062218666,0.05321730300784111
50,18,5,1,31.0,31.0,31.0,0.8897410035133362,0.16338896751403809,0.10103511810302734,0.05000000074505806,0.07312572747468948
50,18,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,5,3,24.0,23.0,23.0,0.8568788766860962,0.17776323854923248,0.08299762010574341,0.056870512664318085,0.05461777001619339
50,18,5,4,24.0,24.0,24.0,0.862019419670105,0.2539953291416168,0.10522226989269257,0.060435470193624496,0.06794920563697815
50,18,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,5,7,20.0,20.0,20.0,0.8388698697090149,0.13533219695091248,0.14802874624729156,0.05000000074505806,0.05000000074505806
50,18,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,18,5,9,22.0,21.0,21.0,0.8453561663627625,0.13715749979019165,0.15309029817581177,0.05000000074505806,0.05624866858124733
50,4,1,0,14.0,14.0,18.0,0.3861866891384125,0.2657879889011383,-0.04763850197196007,0.05000000074505806,0.06163867935538292
50,4,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,1,2,22.0,22.0,22.0,0.47318223118782043,0.3219505250453949,-0.08094522356987,0.08070729672908783,0.1111404299736023
50,4,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,1,6,28.0,27.0,23.0,0.7900841236114502,0.31319060921669006,-0.06770578771829605,0.07796362042427063,0.11216572672128677
50,4,1,7,15.0,14.0,14.0,0.6005809903144836,0.23862306773662567,-0.04502009227871895,0.06095379590988159,0.10534526407718658
50,4,1,8,33.0,32.0,31.0,0.8380553722381592,0.2444712370634079,0.013179166242480278,0.07493362575769424,0.0907212346792221
50,4,1,9,13.0,13.0,14.0,0.6853073239326477,0.15244513750076294,0.14706851541996002,0.05000000074505806,0.10889558494091034
50,4,2,0,14.0,14.0,14.0,0.6853073239326477,0.3340747654438019,0.009296842850744724,0.07247378677129745,0.07887082546949387
50,4,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,2,2,22.0,22.0,21.0,0.710854172706604,0.28578290343284607,-0.011122284457087517,0.06632135808467865,0.08236900717020035
50,4,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,2,6,28.0,27.0,26.0,0.7585806250572205,0.2481749802827835,0.005246351473033428,0.0981396809220314,0.14546708762645721
50,4,2,7,15.0,14.0,15.0,0.7018293142318726,0.2347799688577652,0.06702756136655807,0.053516823798418045,0.05000000074505806
50,4,2,8,33.0,32.0,33.0,0.846809446811676,0.22233571112155914,0.1004401296377182,0.06478862464427948,0.0696294903755188
50,4,2,9,13.0,13.0,13.0,0.7718981504440308,0.15797263383865356,0.0548354871571064,0.05000000074505806,0.053788356482982635
50,4,3,0,14.0,14.0,14.0,0.7846829891204834,0.2953050136566162,0.08214641362428665,0.0813988521695137,0.05000000074505806
50,4,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,3,2,22.0,22.0,21.0,0.8453561663627625,0.2694801092147827,0.05356417968869209,0.06019129604101181,0.08054093271493912
50,4,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,3,6,28.0,27.0,28.0,0.8228742480278015,0.21103504300117493,0.1663649082183838,0.05233615264296532,0.0620691142976284
50,4,3,7,15.0,14.0,14.0,0.7846829891204834,0.15496517717838287,0.1593431532382965,0.05000000074505806,0.06738778948783875
50,4,3,8,33.0,32.0,32.0,0.8928172588348389,0.22827836871147156,0.10555346310138702,0.05000000074505806,0.06098097935318947
50,4,3,9,13.0,13.0,13.0,0.7718981504440308,0.14020216464996338,0.09657209366559982,0.05000000074505806,0.08303939551115036
50,4,4,0,14.0,14.0,15.0,0.7018293142318726,0.2625773847103119,0.10314859449863434,0.0672025978565216,0.05000000074505806
50,4,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,4,2,22.0,22.0,21.0,0.8453561663627625,0.29915040731430054,0.08463257551193237,0.06444261223077774,0.08772434294223785
50,4,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,4,6,28.0,27.0,27.0,0.8754409551620483,0.22302228212356567,0.15901601314544678,0.059536002576351166,0.07918361574411392
50,4,4,7,15.0,14.0,14.0,0.7846829891204834,0.17414362728595734,0.16728463768959045,0.05000000074505806,0.06438741087913513
50,4,4,8,33.0,32.0,32.0,0.8928172588348389,0.19807122647762299,0.13548333942890167,0.05259754881262779,0.06268393993377686
50,4,4,9,13.0,13.0,13.0,0.7718981504440308,0.10315215587615967,0.1868148148059845,0.05000000074505806,0.06350579857826233
50,4,5,0,14.0,14.0,14.0,0.7846829891204834,0.2626127302646637,0.13351839780807495,0.09428753703832626,0.05000000074505806
50,4,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,5,2,22.0,22.0,22.0,0.8513404726982117,0.27570587396621704,0.07004362344741821,0.05800925940275192,0.08785703778266907
50,4,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,4,5,6,28.0,27.0,27.0,0.8754409551620483,0.21007139980793,0.17857001721858978,0.056479815393686295,0.06758216768503189
50,4,5,7,15.0,14.0,14.0,0.7846829891204834,0.171036034822464,0.15451830625534058,0.05000000074505806,0.07347861677408218
50,4,5,8,33.0,32.0,32.0,0.8928172588348389,0.21600443124771118,0.1217278316617012,0.05000000074505806,0.06736406683921814
50,4,5,9,13.0,13.0,13.0,0.7718981504440308,0.11325095593929291,0.2178897261619568,0.05000000074505806,0.059055130928754807
50,5,1,0,3.0,3.0,2.0,0.2567789554595947,0.39978843927383423,-0.008608942851424217,0.0750712975859642,0.09449438005685806
50,5,1,1,23.0,22.0,23.0,0.7900841236114502,0.17196403443813324,0.07842778414487839,0.05000000074505806,0.056576818227767944
50,5,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,1,3,28.0,28.0,26.0,0.7102370858192444,0.268837034702301,-0.006374513730406761,0.05793685093522072,0.07215321809053421
50,5,1,4,28.0,28.0,26.0,0.8110682964324951,0.2886468470096588,0.02064129337668419,0.07363128662109375,0.06779322773218155
50,5,1,5,21.0,20.0,20.0,0.6395767331123352,0.23899510502815247,-0.008865552954375744,0.05000000074505806,0.06331368535757065
50,5,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,1,7,8.0,8.0,11.0,0.4343497157096863,0.17490994930267334,0.08791995048522949,0.05000000074505806,0.05000000074505806
50,5,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,1,9,13.0,13.0,14.0,0.6853073239326477,0.12545113265514374,0.07949834316968918,0.05000000074505806,0.05000000074505806
50,5,2,0,3.0,3.0,4.0,0.22547703981399536,0.2785365879535675,0.13821916282176971,0.05542625114321709,0.05000000074505806
50,5,2,1,23.0,22.0,21.0,0.8453561663627625,0.1921788603067398,0.14967764914035797,0.05000000074505806,0.07689952850341797
50,5,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,2,3,28.0,28.0,28.0,0.8793528079986572,0.23649516701698303,0.09181557595729828,0.05085166543722153,0.059505607932806015
50,5,2,4,28.0,28.0,28.0,0.8793528079986572,0.27125421166419983,0.08530429750680923,0.06303603202104568,0.07629513740539551
50,5,2,5,21.0,20.0,20.0,0.8388698697090149,0.23889154195785522,0.056529976427555084,0.05335913598537445,0.05859958752989769
50,5,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,2,7,8.0,8.0,8.0,0.6755843758583069,0.13691440224647522,0.16851820051670074,0.05000000074505806,0.05000000074505806
50,5,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,2,9,13.0,13.0,13.0,0.7718981504440308,0.16644607484340668,0.137263223528862,0.05000000074505806,0.05000000074505806
50,5,3,0,3.0,3.0,3.0,0.3288704454898834,0.3260152041912079,0.12258341163396835,0.061501022428274155,0.05000000074505806
50,5,3,1,23.0,22.0,22.0,0.8513404726982117,0.13346737623214722,0.1528465747833252,0.05000000074505806,0.05324772745370865
50,5,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,3,3,28.0,28.0,28.0,0.8793528079986572,0.26536330580711365,0.05269200727343559,0.0635005459189415,0.0716354176402092
50,5,3,4,28.0,28.0,28.0,0.8793528079986572,0.27146339416503906,0.07836420834064484,0.06324299424886703,0.06280334293842316
50,5,3,5,21.0,20.0,20.0,0.8388698697090149,0.20706267654895782,0.0789969265460968,0.056255657225847244,0.0731307715177536
50,5,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,3,7,8.0,8.0,8.0,0.6755843758583069,0.16569826006889343,0.1444639265537262,0.05000000074505806,0.05000000074505806
50,5,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,3,9,13.0,13.0,13.0,0.7718981504440308,0.13734206557273865,0.1370328962802887,0.05000000074505806,0.05000000074505806
50,5,4,0,3.0,3.0,3.0,0.3288704454898834,0.3301553428173065,0.11797133833169937,0.05671316757798195,0.05000000074505806
50,5,4,1,23.0,22.0,22.0,0.8513404726982117,0.16577263176441193,0.13726606965065002,0.05000000074505806,0.07536148279905319
50,5,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,4,3,28.0,28.0,28.0,0.8793528079986572,0.25285714864730835,0.10073181986808777,0.05432192608714104,0.05691695585846901
50,5,4,4,28.0,28.0,28.0,0.8793528079986572,0.2584248185157776,0.09572549164295197,0.05956999957561493,0.06433016806840897
50,5,4,5,21.0,20.0,20.0,0.8388698697090149,0.19664320349693298,0.11967752873897552,0.05000000074505806,0.076353058218956
50,5,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,4,7,8.0,8.0,8.0,0.6755843758583069,0.16311076283454895,0.1487506628036499,0.05000000074505806,0.05083853751420975
50,5,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,4,9,13.0,13.0,13.0,0.7718981504440308,0.13944382965564728,0.15987524390220642,0.05000000074505806,0.05000000074505806
50,5,5,0,3.0,3.0,3.0,0.3288704454898834,0.31095752120018005,0.16246555745601654,0.0619877427816391,0.05000000074505806
50,5,5,1,23.0,22.0,22.0,0.8513404726982117,0.14795511960983276,0.15770597755908966,0.05000000074505806,0.06687626987695694
50,5,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,5,3,28.0,28.0,28.0,0.8793528079986572,0.24175283312797546,0.09128210693597794,0.05139457806944847,0.06679289788007736
50,5,5,4,28.0,28.0,28.0,0.8793528079986572,0.2650981545448303,0.08641281723976135,0.07102225720882416,0.07550081610679626
50,5,5,5,21.0,20.0,20.0,0.8388698697090149,0.2031809538602829,0.08751906454563141,0.052215512841939926,0.05688418075442314
50,5,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,5,7,8.0,8.0,8.0,0.6755843758583069,0.1655419021844864,0.16167357563972473,0.06459902226924896,0.05000000074505806
50,5,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,5,5,9,13.0,13.0,13.0,0.7718981504440308,0.14056366682052612,0.1433219164609909,0.05000000074505806,0.05000000074505806
50,13,1,0,6.0,6.0,10.0,0.312669575214386,0.23454239964485168,0.090760737657547,0.05000000074505806,0.060949064791202545
50,13,1,1,16.0,15.0,15.0,0.7961107492446899,0.1094910204410553,0.2112455815076828,0.05000000074505806,0.08151695132255554
50,13,1,2,26.0,25.0,18.0,0.5478497743606567,0.26970168948173523,-0.04765752702951431,0.062018223106861115,0.06380100548267365
50,13,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,1,4,25.0,25.0,20.0,0.6989618539810181,0.29425084590911865,-0.062281619757413864,0.06784979999065399,0.0770336389541626
50,13,1,5,19.0,19.0,24.0,0.5952915549278259,0.2514250576496124,0.06626323610544205,0.05921848490834236,0.05661838501691818
50,13,1,6,9.0,8.0,11.0,0.28008776903152466,0.3179430365562439,-0.04525979235768318,0.08219464868307114,0.09391313046216965
50,13,1,7,25.0,25.0,25.0,0.7004380822181702,0.1823863983154297,0.005232718773186207,0.05000000074505806,0.051537323743104935
50,13,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,2,0,6.0,6.0,7.0,0.4868655502796173,0.21856138110160828,0.08562406897544861,0.05000000074505806,0.09160179644823074
50,13,2,1,16.0,15.0,17.0,0.656631588935852,0.09441544860601425,0.19094997644424438,0.05000000074505806,0.090268574655056
50,13,2,2,26.0,25.0,22.0,0.7820151448249817,0.3254104256629944,-0.020354507490992546,0.07980016618967056,0.08372928202152252
50,13,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,2,4,25.0,25.0,24.0,0.7975777983665466,0.2904597222805023,0.014275860972702503,0.05588817596435547,0.07792199403047562
50,13,2,5,19.0,19.0,20.0,0.7638640999794006,0.1962900161743164,0.11712619662284851,0.05000000074505806,0.0636100247502327
50,13,2,6,9.0,8.0,9.0,0.35419735312461853,0.2433158904314041,-0.02163863182067871,0.06396922469139099,0.09367315471172333
50,13,2,7,25.0,25.0,24.0,0.862019419670105,0.1654473841190338,0.060787882655858994,0.05000000074505806,0.06143159791827202
50,13,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,3,0,6.0,6.0,6.0,0.6096569895744324,0.15704035758972168,0.23047131299972534,0.05000000074505806,0.058740463107824326
50,13,3,1,16.0,15.0,15.0,0.7961107492446899,0.12857970595359802,0.23700213432312012,0.05000000074505806,0.0806824192404747
50,13,3,2,26.0,25.0,24.0,0.862019419670105,0.26621532440185547,0.02263512648642063,0.0897626057267189,0.07717663049697876
50,13,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,3,4,25.0,25.0,25.0,0.8668035268783569,0.26518380641937256,0.030180012807250023,0.055819470435380936,0.08215469866991043
50,13,3,5,19.0,19.0,19.0,0.8318156599998474,0.2108532339334488,0.09327246993780136,0.058913376182317734,0.07206062972545624
50,13,3,6,9.0,8.0,9.0,0.5649937987327576,0.228324294090271,0.08244198560714722,0.07126689702272415,0.055302783846855164
50,13,3,7,25.0,25.0,25.0,0.8668035268783569,0.15711244940757751,0.11731499433517456,0.05000000074505806,0.05468086898326874
50,13,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,4,0,6.0,6.0,6.0,0.6096569895744324,0.2132095992565155,0.19981396198272705,0.05000000074505806,0.05509762093424797
50,13,4,1,16.0,15.0,15.0,0.7961107492446899,0.11789347231388092,0.29381951689720154,0.05000000074505806,0.06479448825120926
50,13,4,2,26.0,25.0,25.0,0.8668035268783569,0.23879337310791016,0.06079140305519104,0.07317814230918884,0.06462185084819794
50,13,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,4,4,25.0,25.0,25.0,0.8668035268783569,0.2709940969944,0.03669252246618271,0.0611729733645916,0.07976867258548737
50,13,4,5,19.0,19.0,19.0,0.8318156599998474,0.22383880615234375,0.10137879848480225,0.06247726455330849,0.06495233625173569
50,13,4,6,9.0,8.0,8.0,0.6755843758583069,0.2669638395309448,0.10836274176836014,0.07867774367332458,0.052302949130535126
50,13,4,7,25.0,25.0,25.0,0.8668035268783569,0.13433459401130676,0.10559151321649551,0.05000000074505806,0.05000000074505806
50,13,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,5,0,6.0,6.0,6.0,0.6096569895744324,0.15749338269233704,0.19394844770431519,0.05000000074505806,0.056109219789505005
50,13,5,1,16.0,15.0,15.0,0.7961107492446899,0.12579849362373352,0.23504400253295898,0.05000000074505806,0.06774791330099106
50,13,5,2,26.0,25.0,23.0,0.8568788766860962,0.2767796218395233,0.008859599940478802,0.09086691588163376,0.07265821099281311
50,13,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,5,4,25.0,25.0,25.0,0.8668035268783569,0.26586970686912537,0.032255757600069046,0.05769176408648491,0.06534571200609207
50,13,5,5,19.0,19.0,19.0,0.8318156599998474,0.22942118346691132,0.12453765422105789,0.07745819538831711,0.09604612737894058
50,13,5,6,9.0,8.0,9.0,0.5649937987327576,0.18937353789806366,0.12159611284732819,0.05000000074505806,0.05000000074505806
50,13,5,7,25.0,25.0,26.0,0.8110682964324951,0.15813131630420685,0.09341343492269516,0.05000000074505806,0.052942510694265366
50,13,5,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,13,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,1,2,16.0,15.0,11.0,0.741159975528717,0.2992357909679413,-0.0187789686024189,0.0694979652762413,0.05563800036907196
50,9,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,1,4,7.0,6.0,11.0,0.21270959079265594,0.27333399653434753,-0.00872299075126648,0.05947709083557129,0.05000000074505806
50,9,1,5,17.0,17.0,21.0,0.5490841865539551,0.22007685899734497,0.021558547392487526,0.053978465497493744,0.05620212480425835
50,9,1,6,8.0,8.0,6.0,0.299988329410553,0.3135510981082916,-0.05079922825098038,0.05985287204384804,0.06251426786184311
50,9,1,7,25.0,25.0,22.0,0.8513404726982117,0.27584001421928406,-0.014193769544363022,0.09280852228403091,0.09227409958839417
50,9,1,8,24.0,24.0,24.0,0.7975777983665466,0.25771358609199524,0.11027216166257858,0.06831129640340805,0.09842205792665482
50,9,1,9,28.0,27.0,27.0,0.8754409551620483,0.11261378973722458,0.20247268676757812,0.05000000074505806,0.06832514703273773
50,9,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,2,2,16.0,15.0,15.0,0.7018293142318726,0.2871898412704468,0.028159545734524727,0.06486345082521439,0.0990627333521843
50,9,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,2,4,7.0,6.0,8.0,0.40926986932754517,0.24667039513587952,0.04334327578544617,0.05977337807416916,0.06673561781644821
50,9,2,5,17.0,17.0,18.0,0.7424220442771912,0.20689065754413605,0.11324522644281387,0.050441283732652664,0.06590153276920319
50,9,2,6,8.0,8.0,6.0,0.6096569895744324,0.3510224223136902,-0.023651111871004105,0.058351315557956696,0.07863099128007889
50,9,2,7,25.0,25.0,23.0,0.8568788766860962,0.27880650758743286,0.01361928042024374,0.10718200355768204,0.10617689788341522
50,9,2,8,24.0,24.0,25.0,0.8045552372932434,0.18896585702896118,0.12763194739818573,0.06369275599718094,0.07932048290967941
50,9,2,9,28.0,27.0,27.0,0.8754409551620483,0.1344006210565567,0.21294453740119934,0.05000000074505806,0.0610322430729866
50,9,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
50,9,3,2,16.0,15.0,15.0,0.7961107492446899,0.2095281034708023,0.11286575347185135,0.05501537397503853,0.05755233019590378
