round,client,epoch,cls,support_n,query_n,votes,trust,radius,margin_floor,distance_scale,margin_scale
224,19,1,5,29.0,28.0,28.0,0.8793528079986572,0.14158347249031067,0.2578337788581848,0.05000000074505806,0.10927453637123108
224,19,1,6,25.0,25.0,25.0,0.8668035268783569,0.093389593064785,0.42915305495262146,0.05000000074505806,0.10693275928497314
224,19,1,7,4.0,4.0,4.0,0.5101000070571899,0.0719945877790451,0.3943876326084137,0.05000000074505806,0.05000000074505806
224,19,1,8,23.0,22.0,22.0,0.8513404726982117,0.12529800832271576,0.29717379808425903,0.05000000074505806,0.14985527098178864
224,19,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,2,0,21.0,21.0,21.0,0.8453561663627625,0.11431121826171875,0.3321473002433777,0.05000000074505806,0.09752784669399261
224,19,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,2,2,23.0,22.0,22.0,0.8513404726982117,0.09707819670438766,0.4019898474216461,0.05000000074505806,0.0831310898065567
224,19,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,2,5,29.0,28.0,28.0,0.8793528079986572,0.10444134473800659,0.3472655713558197,0.05000000074505806,0.0981346145272255
224,19,2,6,25.0,25.0,25.0,0.8668035268783569,0.06698331981897354,0.49652454257011414,0.05000000074505806,0.1036202609539032
224,19,2,7,4.0,4.0,4.0,0.5101000070571899,0.06681911647319794,0.44035133719444275,0.05000000074505806,0.06620129197835922
224,19,2,8,23.0,22.0,22.0,0.8513404726982117,0.05666665360331535,0.46972858905792236,0.05000000074505806,0.07018337398767471
224,19,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,3,0,21.0,21.0,21.0,0.8453561663627625,0.0881393551826477,0.39612025022506714,0.05000000074505806,0.09096384793519974
224,19,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,3,2,23.0,22.0,22.0,0.8513404726982117,0.0941687822341919,0.4240732789039612,0.05000000074505806,0.09139513969421387
224,19,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,3,5,29.0,28.0,28.0,0.8793528079986572,0.09127151221036911,0.33963167667388916,0.05000000074505806,0.0811559408903122
224,19,3,6,25.0,25.0,25.0,0.8668035268783569,0.06428812444210052,0.4839252829551697,0.05000000074505806,0.0670136883854866
224,19,3,7,4.0,4.0,4.0,0.5101000070571899,0.07703346014022827,0.4255499839782715,0.05000000074505806,0.060906801372766495
224,19,3,8,23.0,22.0,22.0,0.8513404726982117,0.06466059386730194,0.44783011078834534,0.05000000074505806,0.08985376358032227
224,19,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,4,0,21.0,21.0,21.0,0.8453561663627625,0.08220380544662476,0.4423455595970154,0.05000000074505806,0.06286593526601791
224,19,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,4,2,23.0,22.0,22.0,0.8513404726982117,0.08715235441923141,0.45700350403785706,0.05000000074505806,0.08969337493181229
224,19,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,4,5,29.0,28.0,28.0,0.8793528079986572,0.09637429565191269,0.3735883831977844,0.05000000074505806,0.090528704226017
224,19,4,6,25.0,25.0,25.0,0.8668035268783569,0.07477341592311859,0.5423738956451416,0.05000000074505806,0.06993816047906876
224,19,4,7,4.0,4.0,4.0,0.5101000070571899,0.05348341912031174,0.47046804428100586,0.05000000074505806,0.05069573596119881
224,19,4,8,23.0,22.0,22.0,0.8513404726982117,0.0595996119081974,0.46011269092559814,0.05000000074505806,0.08508950471878052
224,19,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,5,0,21.0,21.0,21.0,0.8453561663627625,0.0719757080078125,0.5234273672103882,0.05000000074505806,0.055880192667245865
224,19,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,5,2,23.0,22.0,22.0,0.8513404726982117,0.09173966944217682,0.48180365562438965,0.05000000074505806,0.10176210105419159
224,19,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,19,5,5,29.0,28.0,28.0,0.8793528079986572,0.09393348544836044,0.40758323669433594,0.05000000074505806,0.09003861248493195
224,19,5,6,25.0,25.0,25.0,0.8668035268783569,0.05497290939092636,0.5703380107879639,0.05000000074505806,0.061571698635816574
224,19,5,7,4.0,4.0,4.0,0.5101000070571899,0.07286505401134491,0.45252302289009094,0.05000000074505806,0.07646006345748901
224,19,5,8,23.0,22.0,22.0,0.8513404726982117,0.06938139349222183,0.4606565237045288,0.05000000074505806,0.09712009876966476
224,19,5,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,1,2,24.0,23.0,23.0,0.8568788766860962,0.11120099574327469,0.31743520498275757,0.05000000074505806,0.11849360913038254
224,17,1,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,1,4,26.0,26.0,26.0,0.8712669610977173,0.13962116837501526,0.3490331470966339,0.05000000074505806,0.09595669060945511
224,17,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,1,7,21.0,21.0,21.0,0.8453561663627625,0.10097408294677734,0.38038837909698486,0.05000000074505806,0.07030965387821198
224,17,1,8,22.0,22.0,22.0,0.8513404726982117,0.060962311923503876,0.4806950092315674,0.05000000074505806,0.08555258065462112
224,17,1,9,30.0,29.0,29.0,0.8830264210700989,0.07580065727233887,0.4667297601699829,0.05000000074505806,0.0918685793876648
224,17,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,2,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,2,2,24.0,23.0,23.0,0.8568788766860962,0.09305330365896225,0.42077985405921936,0.05000000074505806,0.09963083267211914
224,17,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,2,4,26.0,26.0,26.0,0.8712669610977173,0.13098832964897156,0.3492223024368286,0.05000000074505806,0.10534108430147171
224,17,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,2,7,21.0,21.0,21.0,0.8453561663627625,0.06147456169128418,0.4250640273094177,0.05000000074505806,0.0572773776948452
224,17,2,8,22.0,22.0,22.0,0.8513404726982117,0.046814434230327606,0.47872066497802734,0.05000000074505806,0.09011059254407883
224,17,2,9,30.0,29.0,29.0,0.8830264210700989,0.06910619139671326,0.45635366439819336,0.05000000074505806,0.0822019875049591
224,17,3,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,2,24.0,23.0,23.0,0.8568788766860962,0.10939093679189682,0.4322558045387268,0.05000000074505806,0.0929730013012886
224,17,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,4,26.0,26.0,26.0,0.8712669610977173,0.09914147853851318,0.37825706601142883,0.05000000074505806,0.07318376749753952
224,17,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,3,7,21.0,21.0,21.0,0.8453561663627625,0.06320905685424805,0.4226863980293274,0.05000000074505806,0.05245053395628929
224,17,3,8,22.0,22.0,22.0,0.8513404726982117,0.049958035349845886,0.5656229257583618,0.05000000074505806,0.06429227441549301
224,17,3,9,30.0,29.0,29.0,0.8830264210700989,0.07005850225687027,0.4634169042110443,0.05000000074505806,0.07847239077091217
224,17,4,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,2,24.0,23.0,23.0,0.8568788766860962,0.09224645048379898,0.47130832076072693,0.05000000074505806,0.08205561339855194
224,17,4,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,4,26.0,26.0,26.0,0.8712669610977173,0.0984468162059784,0.3649994134902954,0.05000000074505806,0.09586799144744873
224,17,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,4,7,21.0,21.0,21.0,0.8453561663627625,0.06226527690887451,0.48968157172203064,0.05000000074505806,0.050843410193920135
224,17,4,8,22.0,22.0,22.0,0.8513404726982117,0.05628521740436554,0.5709654688835144,0.05000000074505806,0.08015259355306625
224,17,4,9,30.0,29.0,29.0,0.8830264210700989,0.05933668464422226,0.481687068939209,0.05000000074505806,0.07623248547315598
224,17,5,0,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,1,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,2,24.0,23.0,23.0,0.8568788766860962,0.08616068214178085,0.48155269026756287,0.05000000074505806,0.07565134018659592
224,17,5,3,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,4,26.0,26.0,26.0,0.8712669610977173,0.09410011768341064,0.4147457182407379,0.05000000074505806,0.07144931703805923
224,17,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,17,5,7,21.0,21.0,21.0,0.8453561663627625,0.08056807518005371,0.44007408618927,0.05000000074505806,0.08029355108737946
224,17,5,8,22.0,22.0,22.0,0.8513404726982117,0.0383627824485302,0.5640673637390137,0.05000000074505806,0.07125376909971237
224,17,5,9,30.0,29.0,29.0,0.8830264210700989,0.06962291896343231,0.4636997878551483,0.05000000074505806,0.0748215764760971
224,14,1,0,23.0,22.0,22.0,0.8513404726982117,0.10704738646745682,0.19808277487754822,0.05000000074505806,0.12844209372997284
224,14,1,1,13.0,12.0,12.0,0.7574992179870605,0.057925935834646225,0.2827168107032776,0.05000000074505806,0.06813693046569824
224,14,1,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,3,9.0,8.0,8.0,0.6755843758583069,0.1676298826932907,0.29759666323661804,0.05000000074505806,0.13029812276363373
224,14,1,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,1,7,28.0,28.0,28.0,0.8793528079986572,0.14074073731899261,0.3355339467525482,0.05000000074505806,0.13764747977256775
224,14,1,8,30.0,30.0,30.0,0.8864828944206238,0.06585892289876938,0.30054137110710144,0.05000000074505806,0.08785544335842133
224,14,1,9,24.0,23.0,23.0,0.8568788766860962,0.07575288414955139,0.26821184158325195,0.05000000074505806,0.09300592541694641
224,14,2,0,23.0,22.0,22.0,0.8513404726982117,0.13183727860450745,0.2766285538673401,0.05000000074505806,0.13814815878868103
224,14,2,1,13.0,12.0,12.0,0.7574992179870605,0.06378050893545151,0.28513336181640625,0.05000000074505806,0.07810671627521515
224,14,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,3,9.0,8.0,8.0,0.6755843758583069,0.09276594966650009,0.37305089831352234,0.05000000074505806,0.09231380373239517
224,14,2,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,2,7,28.0,28.0,28.0,0.8793528079986572,0.06642689555883408,0.49875959753990173,0.05000000074505806,0.0726686492562294
224,14,2,8,30.0,30.0,30.0,0.8864828944206238,0.051902685314416885,0.4400866627693176,0.05000000074505806,0.082133449614048
224,14,2,9,24.0,23.0,23.0,0.8568788766860962,0.08080901205539703,0.3075442314147949,0.05000000074505806,0.06364062428474426
224,14,3,0,23.0,22.0,22.0,0.8513404726982117,0.0888533666729927,0.353067010641098,0.05000000074505806,0.1098475530743599
224,14,3,1,13.0,12.0,12.0,0.7574992179870605,0.0585944838821888,0.33964553475379944,0.05000000074505806,0.07475699484348297
224,14,3,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,3,9.0,8.0,8.0,0.6755843758583069,0.08243107795715332,0.44314563274383545,0.05000000074505806,0.0768137276172638
224,14,3,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,3,7,28.0,28.0,28.0,0.8793528079986572,0.05014795809984207,0.5645915269851685,0.05000000074505806,0.06565754115581512
224,14,3,8,30.0,30.0,30.0,0.8864828944206238,0.057347651571035385,0.44996777176856995,0.05000000074505806,0.09036918729543686
224,14,3,9,24.0,23.0,23.0,0.8568788766860962,0.06391352415084839,0.358123779296875,0.05000000074505806,0.057641491293907166
224,14,4,0,23.0,22.0,22.0,0.8513404726982117,0.11531824618577957,0.38438406586647034,0.05000000074505806,0.11270593851804733
224,14,4,1,13.0,12.0,12.0,0.7574992179870605,0.059452131390571594,0.35397860407829285,0.05000000074505806,0.07403881102800369
224,14,4,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,3,9.0,8.0,8.0,0.6755843758583069,0.09415336698293686,0.3785763084888458,0.05000000074505806,0.10257241129875183
224,14,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,4,7,28.0,28.0,28.0,0.8793528079986572,0.05362430214881897,0.541328489780426,0.05000000074505806,0.06372829526662827
224,14,4,8,30.0,30.0,30.0,0.8864828944206238,0.06712330877780914,0.45944705605506897,0.05000000074505806,0.07908931374549866
224,14,4,9,24.0,23.0,23.0,0.8568788766860962,0.06383957713842392,0.36668261885643005,0.05000000074505806,0.05139916390180588
224,14,5,0,23.0,22.0,22.0,0.8513404726982117,0.080255888402462,0.4376538097858429,0.05000000074505806,0.10700447112321854
224,14,5,1,13.0,12.0,12.0,0.7574992179870605,0.05535506457090378,0.35460153222084045,0.05000000074505806,0.07767030596733093
224,14,5,2,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,3,9.0,8.0,8.0,0.6755843758583069,0.07843141257762909,0.4502851068973541,0.05000000074505806,0.09987339377403259
224,14,5,4,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,6,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,14,5,7,28.0,28.0,28.0,0.8793528079986572,0.0582699254155159,0.557562530040741,0.05000000074505806,0.06225946545600891
224,14,5,8,30.0,30.0,30.0,0.8864828944206238,0.04666624963283539,0.47369304299354553,0.05000000074505806,0.05823514237999916
224,14,5,9,24.0,23.0,23.0,0.8568788766860962,0.05877656489610672,0.38581547141075134,0.05000000074505806,0.050025470554828644
224,8,1,0,26.0,26.0,26.0,0.8712669610977173,0.09900873899459839,0.3281443417072296,0.05000000074505806,0.08736711740493774
224,8,1,1,29.0,29.0,29.0,0.8830264210700989,0.05741814151406288,0.5309391021728516,0.05000000074505806,0.07397428900003433
224,8,1,2,11.0,11.0,11.0,0.741159975528717,0.1628183126449585,0.2792692184448242,0.05547887086868286,0.10893332958221436
224,8,1,3,27.0,27.0,27.0,0.8754409551620483,0.13370610773563385,0.24921709299087524,0.05000000074505806,0.13409850001335144
224,8,1,4,19.0,19.0,19.0,0.8318156599998474,0.10462772846221924,0.40571391582489014,0.05000000074505806,0.10133248567581177
224,8,1,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,1,6,13.0,13.0,13.0,0.7718981504440308,0.07825811207294464,0.3504982888698578,0.05000000074505806,0.09988004714250565
224,8,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,1,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,1,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,0,26.0,26.0,26.0,0.8712669610977173,0.07271796464920044,0.4543018341064453,0.05000000074505806,0.056566111743450165
224,8,2,1,29.0,29.0,29.0,0.8830264210700989,0.05177801102399826,0.5060036778450012,0.05000000074505806,0.0851142480969429
224,8,2,2,11.0,11.0,11.0,0.741159975528717,0.13736796379089355,0.2599959969520569,0.05000000074505806,0.1105293557047844
224,8,2,3,27.0,27.0,27.0,0.8754409551620483,0.09551050513982773,0.29016000032424927,0.05000000074505806,0.10114974528551102
224,8,2,4,19.0,19.0,19.0,0.8318156599998474,0.09461475163698196,0.3639369606971741,0.05000000074505806,0.10481565445661545
224,8,2,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,6,13.0,13.0,13.0,0.7718981504440308,0.07220882922410965,0.36627840995788574,0.05000000074505806,0.09159427136182785
224,8,2,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,2,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,0,26.0,26.0,26.0,0.8712669610977173,0.08406054973602295,0.46766000986099243,0.05000000074505806,0.08072178065776825
224,8,3,1,29.0,29.0,29.0,0.8830264210700989,0.05271527171134949,0.4877149760723114,0.05000000074505806,0.08485826849937439
224,8,3,2,11.0,11.0,11.0,0.741159975528717,0.09689325094223022,0.3630608320236206,0.05000000074505806,0.0820280984044075
224,8,3,3,27.0,27.0,27.0,0.8754409551620483,0.1163165494799614,0.2541932165622711,0.05000000074505806,0.11856725811958313
224,8,3,4,19.0,19.0,19.0,0.8318156599998474,0.1193116158246994,0.3772720396518707,0.05000000074505806,0.10161572694778442
224,8,3,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,6,13.0,13.0,13.0,0.7718981504440308,0.050408586859703064,0.46060559153556824,0.05000000074505806,0.06755350530147552
224,8,3,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,3,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,0,26.0,26.0,26.0,0.8712669610977173,0.07198110222816467,0.5086410045623779,0.05000000074505806,0.06339216232299805
224,8,4,1,29.0,29.0,29.0,0.8830264210700989,0.043232470750808716,0.5681755542755127,0.05000000074505806,0.06689700484275818
224,8,4,2,11.0,11.0,11.0,0.741159975528717,0.10379701852798462,0.37770193815231323,0.05000000074505806,0.08580730110406876
224,8,4,3,27.0,27.0,27.0,0.8754409551620483,0.11321108788251877,0.33009904623031616,0.05000000074505806,0.11990225315093994
224,8,4,4,19.0,19.0,19.0,0.8318156599998474,0.10003989934921265,0.3671428859233856,0.05000000074505806,0.0946684181690216
224,8,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,6,13.0,13.0,13.0,0.7718981504440308,0.05868179723620415,0.4327481687068939,0.05000000074505806,0.0806068554520607
224,8,4,7,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,8,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,4,9,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,5,0,26.0,26.0,26.0,0.8712669610977173,0.07205122709274292,0.5024426579475403,0.05000000074505806,0.06490518897771835
224,8,5,1,29.0,29.0,29.0,0.8830264210700989,0.05019880086183548,0.5511273741722107,0.05000000074505806,0.07785767316818237
224,8,5,2,11.0,11.0,11.0,0.741159975528717,0.14456766843795776,0.4002961814403534,0.05000000074505806,0.09353591501712799
224,8,5,3,27.0,27.0,27.0,0.8754409551620483,0.1149638295173645,0.26372960209846497,0.05000000074505806,0.12696141004562378
224,8,5,4,19.0,19.0,19.0,0.8318156599998474,0.09139415621757507,0.3737049996852875,0.05000000074505806,0.11009090393781662
224,8,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.05000000074505806,0.05000000074505806
224,8,5,6,13.0,13.0,13.0,0.7718981504440308,0.05599140003323555,0.4198917746543884,0.05000000074505806,0.08362043648958206
